uservip_degree,timepoint,content,opername,upcount
0,173,啊？张洽啥时候恋爱了？,DoraEmon,0
0,173,啊？张洽啥时候恋爱了？,Boom!,0
0,173,大结局了打个卡,慧星,0
0,174,啊？张洽啥时候恋爱了？,春眠,0
0,174, 以后就看不到洽哥了 好伤心,念曦。,0
0,174,啊？张洽啥时候恋爱了？,水墨,0
0,174,张洽跟谁恋爱了,light言,1
0,174,以后就看不到洽哥了 好伤心,依米🌸,0
0,174,大结局了打个卡,萁,0
0,174, 以后就看不到洽哥了 好伤心,Serva,0
0,174,周深你能不能再接一个综艺,三册柏,0
0,174,张洽跟谁恋爱了,陈皮的陈,0
0,174, 以后就看不到洽哥了 好伤心,う心悸Koreyoshi,0
0,174,张洽跟谁恋爱了,一阵风吹过,0
0,174,啊？张洽啥时候恋爱了？,Für Immer.,0
0,175,节目好好看好舍不得,📸,0
0,175, 以后就看不到洽哥了 好伤心,★我的十八颗星★,0
0,175, 以后就看不到洽哥了 好伤心,梦如人生,0
0,175,呜呜呜呜我失恋了，张洽恋爱了呜呜呜呜,寤寐,0
0,175,啊？张洽啥时候恋爱了？,8n24,0
0,175,啊？张洽啥时候恋爱了？,ॱଳॱ,0
0,175, 以后就看不到洽哥了 好伤心,芝士奶酪,0
0,176, 以后就看不到洽哥了 好伤心,顾安,0
0,176,来了,🌴木同,0
0,176,大结局了打个卡,KARRY💙LI,0
0,176, 以后就看不到洽哥了 好伤心,爱慕,0
0,176,最后一站，为每位成员打call,心城,0
0,176,下次来个中医如何,Ier,0
0,176,求求下一季能继续弄医学季,¥,0
0,176,啊？张洽啥时候恋爱了？,西幺至岸,0
0,176,中医中医中医,薄荷怪Q(`⌒´Q),0
0,176,求求下一季能继续弄医学季,沫忆,0
0,176, 以后就看不到洽哥了 好伤心,张荣应和,0
0,176,为啥结局总是下雨天,暗黑之眸,0
0,176, 以后就看不到洽哥了 好伤心,伸个懒腰,0
0,177, 可以有生化环材土木机械吗？,依米🌸,0
0,177,南丁格鹅 : 以后就看不到洽哥了 好伤心,关关,0
0,177, 以后就看不到洽哥了 好伤心,Wendy,0
0,177,来了,纸鸢,0
0,177,大结局了打个卡,一个小哥哥,0
0,177,以后就看不到洽哥了 好伤心,^Dummer、,1
0,177,最后一期了啊，打个卡，好不舍哦,着迷,0
0,178,惊现！我薛《认真的雪》BGM,Ier,0
0,179,张洽跟谁恋爱了,春眠,0
0,179,求求下一季能继续弄医学季,Predilection.,1
0,179,求求下一季能继续弄医学季,您有事吗，,0
0,180,啊？张洽啥时候恋爱了？,莓🍓 事,1
0,180,啊？张洽啥时候恋爱了？,爱慕,0
0,180,求求下一季能继续弄医学季,   ℡不再联系。-®,0
0,180,张洽跟谁恋爱了,momo,0
0,180,浙二，这是歌手的发源地,依米🌸,0
0,180,周深我来了,星星星星星星,0
0,181, 以后就看不到洽哥了 好伤心,酒酒,0
0,181,老薛的歌,偽艺术家,1
0,181,张洽跟谁恋爱了,Mint。,0
0,181,对洽哥疯狂心动,万有引力。,0
0,181,怎么一股温普味,  →篱誸de~彅,0
0,181,老薛哎,陈漾,0
0,181,求求下一季能继续弄医学季,慧,0
0,182,不知不觉已经追到了最后一期  好舍不得,🌙,0
0,182,像薛之谦然后唱薛之谦的歌哈哈哈哈,可愛い女の子,0
0,182,浙二薛之谦,七歌,1
0,182,浙二薛之谦,hope,1
0,183,浙二薛之谦的身份藏不住了,Sylvie,0
0,183,恰恰女朋友前来打卡,依米🌸,0
0,183,浙二怕不是歌手的摇篮,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,183,小谢好会穿,c🧀,0
0,183,浙二薛之谦,😘,0
0,184,完结了啊 这是最近唯一追的综艺,神美缺仙,0
0,184,求求下一季能继续弄医学季,芝士奶酪,0
0,184,大结局打卡,仔仔,0
0,184,打卡打卡，谦友打卡,奶茶不要珍珠(｡•̀ᴗ-)✧,0
0,184,浙二堪称歌手的摇篮,爱慕,0
0,184, 可以有生化环材土木机械吗？,梦见星辰,0
0,184,薛之谦yyds！,🍎,0
0,185,浙二薛之谦的身份藏不住了,那时哥还小！,0
0,185,考虑考虑会计,か半分✘情仇♀,0
0,185,浙二，这是歌手的发源地,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,185,求求下一季能继续弄医学季,Good赵.,0
0,186,张洽跟谁恋爱了,only  me,0
0,186,浙二，这是歌手的发源地,   我只是一个俗人。,0
0,186,这真的是一个很棒很棒的综艺，教育意义深刻,点点,0
0,186,节目好好看好舍不得,Wing,0
0,187,《认真的雨》,鹤.,0
0,187,下一季弄中医吧,薄荷怪Q(`⌒´Q),1
0,187,浙二，这是歌手的发源地,Nefelibata,0
0,187,浙二的歌手大赛竞争还是挺激烈,小面包,0
0,187,浙二薛之谦的身份藏不住了,Mint。,0
0,187,最后一集了！每周必追要结束了,星翼,0
0,188,浙二薛之谦,霏诚勿扰,0
0,188,求求下一季能继续弄医学季,ら如果没有看透,0
0,188,浙二薛之谦的身份藏不住了,ㅤ,0
0,188,求求下一季能继续弄医学季,Schnee ,0
0,188,总感觉谢旭超喜欢金明，别打我哈哈哈哈哈,Today 皓累,0
0,188,浙二，这是歌手的发源地,爱慕,0
0,188,浙二薛之谦,穿渡星河.,0
0,189, 以后就看不到洽哥了 好伤心,🌙,0
0,189,你是浙二薛之谦,正经人,0
0,189,来个会计吧,有桃堪酿酒,0
0,190,这俩人感觉要成C P呀。,恩,0
0,190,总感觉谢旭超喜欢金明，别打我哈哈哈哈哈,初漾,0
0,190,浙二薛之谦,弄玉,0
0,190,浙二歌手层出不穷,依米🌸,0
0,191,浙二，这是歌手的发源地,三只羊,0
0,191,《认真的雨》,月球一八三,0
0,192,谢旭超唱歌比冯琛强😂,K＇,0
0,192,浙二薛之谦,正经人,1
0,193,浙二歌手大赛竞争激烈,mengna,1
0,193,浙二薛之谦,薛之谦冲啊,0
0,193,总感觉谢旭超喜欢金明，别打我哈哈哈哈哈,小虎牙o,1
0,193,谢旭超唱歌比冯琛强😂,路上的先生,0
0,194,浙二歌手层出不穷,李さん,1
0,194,浙二薛之谦的身份藏不住了,点点,0
0,194,求求下一季能继续弄医学季,🌟🌙,1
0,194,下一季弄中医吧,￥,0
0,194,浙二薛之谦的身份藏不住了,可愛い女の子,1
0,194,浙二薛之谦,依米🌸,0
0,195,求求下一季能继续弄医学季,君迁,0
0,195,浙二薛之谦的身份藏不住了,奶茶不要珍珠(｡•̀ᴗ-)✧,0
0,195,浙二，这是歌手的发源地,贰拾添伍,0
0,195,浙二薛之谦的身份藏不住了,京昭,0
0,195,恰恰女朋友前来打卡,赋予意义,0
0,195,  下一季弄个护士的吧,小气小孩,0
0,196,学霸鹅 : 果然喜欢薛之谦,爱屋及乌,0
0,196,下一季弄中医吧,Angel love Devil,0
0,196,小谢暖心高情商。金铭大气女汉子妥妥合适,依米🌸,1
0,196,和董主任一样说下大雨了哈哈,♥,0
0,196,浙二歌手大赛竞争激烈,南,0
0,196,你咋知道他恋爱了,   我只是一个俗人。,0
0,196,浙二，这是歌手的发源地,YY9803,0
0,196,看到了墙上的米诺地尔哈哈哈苇杭小秘密,方可以,0
0,196,这季讲医生好有感触,星翼,0
0,197,浙二，这是歌手的发源地,猪竹煮住,0
0,197,有卷王！汪苇航！,原汁澳洲玉子水晶冻,1
0,197,张洽恋爱了我失恋了,Ashlie,0
0,197,认真的雨  唱的不错,星星星星星星,0
0,197,米诺地尔还有剪鼻毛，哈哈,国正🐦,0
0,197,浙二，这是歌手的发源地,晓说,0
0,198,话语后组词也太温州人了 那 莫 嗷,C,0
0,198,谢旭超唱歌比冯琛强😂,幸运~~~~河豚,0
0,199, 浙二薛之谦,星星星星星星,0
0,199,打卡，给我个男朋友吧,Just Youth,0
0,199,求求下一季能继续弄医学季,心星醒着,0
0,200,求求下一季能继续弄医学季,爱慕,0
0,200,金明的头发好像一个女侠客,七翘🍃,0
0,200,浙二薛之谦,平平淡淡,0
0,200,你觉得学霸在睡觉，其实学霸在学习,鲸落蓝海ω,1
0,200,浙二人均歌手,   我只是一个俗人。,0
0,200,求求下一季能继续弄医学季,子子,0
0,200,浙二歌手大赛竞争激烈,A.C.空白☁,0
0,200,浙二薛之谦,Honbo🐑,0
0,200,希望下一季来个中医！,雨没（mo⤵️）水晶,0
0,201,浙二薛之谦,臻熙,0
0,201,求求下一季能继续弄医学季,麦嘉政,0
0,201,求求下一季能继续弄医学季,ZJY,0
0,201,强烈安利下季拍程序员,Zry,0
0,202,浙二堪称歌手的摇篮,南,0
0,202,浙二薛之谦,A.C.空白☁,0
0,202,浙二人均歌手,一叶扁舟,0
0,202,下一季来一个教师吧,……,0
0,202,冯琛好会撩,一棵两棵,0
0,202,浙二薛之谦,奶泡团家的小九妹💙,0
0,202,求求下一季能继续弄医学季,丶,0
0,202,墙上每日任务打卡，小汪真的很自律,独白°,0
0,203,可以到浙二神经科看你们的洽哥,晓说,0
0,203,强烈安利下季拍程序员,酒酒,0
0,204,如果是四个，应该是张洽、冯琛、刘畅、汪苇航,咪,0
0,204,下一季弄个护士的吧,洁身自好,0
0,204,有卷王！汪苇航！,蒹葭,0
0,206,小谢暖心高情商。金铭大气女汉子妥妥合适,.ˊKai ゞ,3
0,206,求求下一季能继续弄医学季,妙妙,0
0,207,呜呜呜呜我失恋了，张洽恋爱了呜呜呜呜,冷暖自知,0
0,208,求求下一季能继续弄医学季,zero,1
0,208,下一季应该老师吧,Juan、,0
0,209,深深来了我,一叶扁舟,0
0,209,下一季弄个护士的吧,小周同学,0
0,209,最后一集啦 舍不得,Christy,0
0,209, 谢旭超和金明有点合适。强烈撮合他两,Nefelibata,0
0,210,金明有对象了，谢谢,落枕,0
0,210,下一季搞教师,.,0
0,210,金明有对象了，谢谢,Red  red,1
0,210,大结局打卡打卡打卡打卡好舍不得呜呜呜呜,冷暖自知,0
0,212,网友真奇怪，什么都要磕cp！吃饱了撑的,Saqra,0
0,212,下一季弄个护士的吧,绾君,0
0,213,小谢暖心高情商。金铭大气女汉子妥妥合适,李さん,0
0,214,下一季弄个护士的吧,Carly  糯孺丶,0
0,214,网友真奇怪，什么都要磕cp！吃饱了撑的,小螃蟹🦀,0
0,214,墙上每日任务打卡，小汪真的很自律,洛谦,0
0,214,网友真奇怪，什么都要磕cp！吃饱了撑的,Sirius,1
0,214,下一季希望是中医,别遇.,0
0,215,求求下一季能继续弄医学季,芋头,0
0,216, 谢旭超和金明有点合适。强烈撮合他两,一叶扁舟,0
0,216,下一季希望是中医,醒醒我们回家了,0
0,216,金明有对象了，谢谢,月亮死了,0
0,216,确实有点cp感,可愛い女の子,1
0,216,下一季弄个护士的吧,顾名。,0
0,217,能别看到个活的就瞎嗑么，金明有对象了,Saqra,0
0,217,金明形象开始改变了，从高扎马尾开始,郭大慧🌨,1
0,217,下一季弄个护士的吧,米奇,0
0,218,下一季也做医学生吧 妇产科儿科安排上,哄哄,0
0,218,我爱汪炜杭,Red  red,0
0,218,结果是刘畅 冯和汪,那时哥还小！,0
0,218,啥时候恋爱了,红红,0
0,219,何老师呢,回不到的“过去”,0
0,219,希望下一季是护士,无忧忘羡,0
0,220,周深你能不能再接一个综艺,冷暖自知,0
0,220,下一季弄个护士的吧,璇子,0
0,221, 谢旭超和金明有点合适。强烈撮合他两,噯戁莣詪忲堔,0
0,221,下一季弄个护士的吧,H,0
0,221,下一季希望是中医,一瞥,0
0,222,南丁格鹅 : 大结局打卡,丹丹,0
0,222,谁拿下金明这位小美女了,琦琦,0
0,222,下一季弄个护士的吧,勤,0
0,222,下一季弄个护士的吧,Luna,0
0,222,南丁格鹅 :  盲猜冯汪刘，因为金张本来就在这医院实习,Breeze,0
0,223, 谢旭超和金明有点合适。强烈撮合他两,😐,0
0,223,他好粘金明啊,苏禹霏,4
0,223,下一季弄个护士的吧,.,0
0,223,护士不需要学历 应该不会拍 没什么看头。,栖欢．,0
0,223,下一季也做医学生吧 妇产科儿科安排上,Butterfly.,0
0,223, 谢旭超和金明有点合适。强烈撮合他两,越努力，越优秀,0
0,224,网友真奇怪，什么都要磕cp！吃饱了撑的,ᝰꫛꫀꪶ .,0
0,224,下一季弄个护士的吧,万事胜意,1
0,224,求求下一季能继续弄医学季,慕淇,0
0,224,下一季弄个护士的吧,FLUTTER,0
0,225,能别看到个活的就瞎嗑么，金明有对象了,不喜欢吃凉粉的凉粉不是好凉粉,1
0,225,能别看到个活的就瞎嗑么，金明有对象了,Red  red,0
0,225, 谢旭超和金明有点合适。强烈撮合他两,乌托邦,0
0,225,能别看到个活的就瞎嗑么，金明有对象了,Duchess,0
0,225,点赞的新年发大财,爱慕,0
0,225,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,Mrs.陈,0
0,226, 谢旭超和金明有点合适。强烈撮合他两,孑子,1
0,226,点赞的新年发大财,姑娘,1
0,226,下一季弄个护士的吧,Hzj,0
0,226,下一季康复治疗师吧,可~~,0
0,228,南丁格鹅 : 汪苇杭,yolo,0
0,228,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,eliza,6
0,229,下一季也做医学生吧 妇产科儿科安排上,爱慕,0
0,230,下一季也做医学生吧 妇产科儿科安排上,塘花执泥,2
0,230,出局, ℡ 2011.9.13ゝ ❤,0
0,230,他好粘金明啊,evina.,2
0,230,下季来个计算机职业的吧,拾壹.,0
0,231, 哈哈哈哈哈哈磕到了,Mrs.陈,4
0,231,能别看到个活的就瞎嗑么，金明有对象了,四季如一,0
0,231,下一季做护士吧,　,0
0,232,从金明一来就感觉谢想搞cp,－           ·xxX,8
0,233,下一季也做医学生吧 妇产科儿科安排上,Carly  糯孺丶,0
0,234,从金明一来就感觉谢想搞cp,向往_,0
0,234,下一季弄个护士的吧,ζั͡ 陌ζั͡ 然ζั͡ ͜💋,0
0,234,好像主持人采访,爱慕,0
0,234,下一季也做医学生吧 妇产科儿科安排上,Y同学,0
0,234,下一季可不可以还是医生，通过这个节目能学到的太多，,Kexue,0
0,234,从金明一来就感觉谢想搞cp,阿白,1
0,234,下一季也做医学生吧 妇产科儿科安排上,臻熙,0
0,234,下一季也做医学生吧 妇产科儿科安排上,三只羊,0
0,234,下一季也做医学生吧 妇产科儿科安排上,深海,0
0,235,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,依米🌸,1
0,235,金明真的好配合,Borders moved.,0
0,235,安排下护士吧,无忧忘羡,0
0,236,他喜欢金明,☁️,1
0,236,金明憨憨的好可爱哈哈,佟湘玉,0
0,236,从金明一来就感觉谢想搞cp,☁,1
0,236,这俩有没有点CP?,随※瑜※尔※安,0
0,236, 谢旭超和金明有点合适。强烈撮合他两,Mrs.陈,0
0,236,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,琦琦,0
0,236,看到够了,星河巡遊.,0
0,237,南丁格鹅 : 小谢好像特别喜欢今明,life of follow，jackson,1
0,237,福,猫耳朵,0
0,237,南丁格鹅 : 能不能别夹着说话正常讲话这样不怪怪的吗,市井.,2
0,237,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,恩,0
0,237,超喜欢这季,丹丹,0
0,237,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,我。,0
0,237, 哈哈哈哈哈哈磕到了,欢喜.,0
0,237,从金明一来就感觉谢想搞cp,清梦,0
0,237,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,乌托邦,0
0,237,下一季也做医学生吧 妇产科儿科安排上,冬至,0
0,238,下一季也做医学生吧 妇产科儿科安排上,爝火,2
0,238,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,平凡的盛夏,0
0,238,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,Challenge means opportunity.,0
0,238,从金明一来就感觉谢想搞cp,卡布不卡♬,0
0,238,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,落枕,0
0,238,下一季也做医学生吧 妇产科儿科安排上,哦,0
0,238,下一季也做医学生吧 妇产科儿科安排上,CW,0
0,238,他好粘金明啊,深夜总做白日梦,0
0,238,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,✔,0
0,238,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,712,0
0,239,从金明一来就感觉谢想搞cp,空瞳,0
0,239,南丁格鹅 :  盲猜冯汪刘，因为金张本来就在这医院实习,Red  red,1
0,239,"aaa,恰哥恋爱了，我青结",ᝰSᴛᴀʀᴇ²⁰,0
0,239,下一季也做医学生吧 妇产科儿科安排上,Mrs.陈,0
0,239,从金明一来就感觉谢想搞cp,y™,0
0,239,从金明一来就感觉谢想搞cp,513,0
0,239,他好粘金明啊, 那、依然,0
0,239,下一季也做医学生吧 妇产科儿科安排上,小潘,0
0,240,下一季来网红主播吧，李佳琦当导师,小橘猫的姐姐,3
0,240,金明憨憨的好可爱哈哈,欢喜.,0
0,240,绝对喜欢金明,与宇宙同呼吸.,0
0,240,下一季护士,Plan  B,0
0,240,金明真的好配合,依米🌸,0
0,241,南丁格鹅 : 金明一脸懵逼,在未来,0
0,241,冯琛一看就没少挨女朋友打,辉泉永恒,0
0,241,磕到了天呐！！,.,0
0,241,金明好可爱！,与宇宙同呼吸.,0
0,241,冯琛一看就没少挨女朋友打,Challenge means opportunity.,1
0,241,下季护士吧,你最重要😝~,0
0,242,从金明一来就感觉谢想搞cp,思南♡,0
0,242,下一季也做医学生吧 妇产科儿科安排上,乌托邦,1
0,242,有没有人觉得谢旭超喜欢今明啊,薄荷凉i,2
0,242,下一季也做医学生吧 妇产科儿科安排上,Challenge means opportunity.,1
0,243,下一季也做医学生吧 妇产科儿科安排上,1⃣️,0
0,243,下一季也做医学生吧 妇产科儿科安排上,花妈的花田只有太阳花,0
0,243,金明真的好配合,你最重要😝~,0
0,243,冯琛一看就没少挨女朋友打,🌸 ,2
0,243,这俩好好磕啊啊啊啊啊啊,🌵,0
0,243,下一季也做医学生吧 妇产科儿科安排上,常若恒的妈妈,0
0,243,金明真的好配合,空瞳,0
0,243,金明好可爱！,712,0
0,243,下一季助产士,睡觉觉,0
0,244,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,海绵宝宝今天找派大星了吗,1
0,244,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,513,0
0,244,金明姐姐有男朋友了,－           ·xxX,0
0,245,南丁格鹅 : 中医中医中医,涉丧,1
0,246,金明总是好认真的,阿白,0
0,246,哈哈哈哈金明配合的好认真哈哈哈哈哈哈哈,晓说,0
0,246,冯琛得去上学 刘畅得去博士后 金明 张洽 汪伟航几率大,Bi8Bo,0
0,247,下一季也做医学生吧 妇产科儿科安排上,Binib,0
0,247,下一季也做医学生吧 妇产科儿科安排上,Red  red,0
0,247,小谢好像特别喜欢今明,于～格格达,0
0,247,冯琛一看就没少挨女朋友打,blame怪,2
0,248,金明性格我喜欢,勿忘心安,0
0,248,冯琛一看就没少挨女朋友打,雪灵,2
0,248,加油,วังจุนไค🌼 왕준개,0
0,248,从金明一来就感觉谢想搞cp,熊猫儿晶仔🐼,0
0,248,希望下一季教师,梦想天空,0
0,248,南丁格鹅 :  盲猜冯汪刘，因为金张本来就在这医院实习,y™,0
0,248,冯琛一看就没少挨女朋友打,.,0
0,248,下一季也做医学生吧 妇产科儿科安排上,过路人,0
0,248,下一季也做医学生吧 妇产科儿科安排上,🐷ིྀ,0
0,249,冯琛你做个人吧（李不言语气）,综艺企鹅妹,1391
0,249,金明真的好配合,513,0
0,249,冯琛凭实力挨打,⁠⁢,0
0,249,冯琛一看就没少挨女朋友打,🍓连夜提桶跑路,2
0,249,冯琛一看就没少挨女朋友打,落枕,0
